0.896850586,-0.842285156,0.198364258
0.897216797,-0.842895508,0.199584961
0.897216797,-0.844360352,0.199707031
0.896972656,-0.844848633,0.198120117
0.896484375,-0.844238281,0.197631836
0.895996094,-0.84375,0.198974609
0.895263672,-0.843505859,0.199829102
0.894165039,-0.84387207,0.198974609
0.892822266,-0.844970703,0.198364258
0.891723633,-0.846191406,0.198852539
0.891235352,-0.846923828,0.199462891
0.891479492,-0.848144531,0.199584961
0.891845703,-0.849853516,0.199584961
0.891601563,-0.849975586,0.198974609
0.890869141,-0.848144531,0.198120117
0.890380859,-0.846801758,0.198486328
0.890380859,-0.84753418,0.199584961
0.890625,-0.848510742,0.198852539
0.891479492,-0.848022461,0.197143555
0.892456055,-0.84765625,0.197509766
0.892578125,-0.848388672,0.19909668
0.891845703,-0.849365234,0.198974609
0.890869141,-0.849365234,0.197998047
0.889770508,-0.849365234,0.197753906
0.888305664,-0.850830078,0.197631836
0.887084961,-0.852294922,0.197265625
0.88671875,-0.852294922,0.197753906
0.886962891,-0.851928711,0.198852539
0.887207031,-0.851928711,0.198120117
0.887451172,-0.85168457,0.196533203
0.887329102,-0.850830078,0.196166992
0.88659668,-0.850830078,0.197143555
0.88671875,-0.8515625,0.197753906
0.888305664,-0.8515625,0.197143555
0.889892578,-0.850708008,0.195800781
0.890258789,-0.850830078,0.19519043
0.890258789,-0.85168457,0.196289063
0.890869141,-0.851074219,0.197631836
0.891601563,-0.848876953,0.196899414
0.892211914,-0.848144531,0.194946289
0.893066406,-0.850097656,0.194702148
0.894165039,-0.851806641,0.195800781
0.894897461,-0.851196289,0.196166992
0.895751953,-0.849731445,0.195800781
0.896484375,-0.848876953,0.1953125
0.896362305,-0.848754883,0.194580078
0.895507813,-0.848999023,0.193603516
0.895507813,-0.849609375,0.192993164
0.896728516,-0.850341797,0.192993164
0.897827148,-0.851074219,0.193603516
0.898071289,-0.851196289,0.194458008
0.897460938,-0.850830078,0.194458008
0.896606445,-0.851318359,0.194091797
0.895996094,-0.852050781,0.194091797
0.895996094,-0.85144043,0.194335938
0.896484375,-0.850219727,0.194213867
0.896728516,-0.850097656,0.193847656
0.896484375,-0.849609375,0.193969727
0.896118164,-0.847412109,0.193969727
0.895996094,-0.845581055,0.192993164
0.896728516,-0.845092773,0.192016602
0.897949219,-0.844238281,0.192016602
0.899047852,-0.84362793,0.192138672
0.899780273,-0.844970703,0.192260742
0.899780273,-0.846801758,0.192871094
0.898803711,-0.846801758,0.193237305
0.897705078,-0.846557617,0.192138672
0.897827148,-0.847900391,0.190917969
0.899414063,-0.848754883,0.190917969
0.900268555,-0.847167969,0.19128418
0.899780273,-0.844970703,0.190673828
0.899169922,-0.843383789,0.190185547
0.898681641,-0.842041016,0.190063477
0.897583008,-0.840209961,0.189086914
0.897216797,-0.838378906,0.18762207
0.898193359,-0.836425781,0.187866211
0.898925781,-0.835205078,0.188964844
0.89831543,-0.834960938,0.189331055
0.897705078,-0.835449219,0.189819336
0.89855957,-0.835449219,0.19152832
0.899414063,-0.835449219,0.191772461
0.899780273,-0.8359375,0.189331055
0.899658203,-0.837036133,0.18762207
0.89855957,-0.838012695,0.188842773
0.897094727,-0.837890625,0.189819336
0.897460938,-0.836547852,0.188232422
0.899658203,-0.836303711,0.186279297
0.900390625,-0.837524414,0.185913086
0.898803711,-0.837768555,0.185424805
0.897338867,-0.83605957,0.183959961
0.897460938,-0.835205078,0.182861328
0.897949219,-0.835327148,0.182739258
0.898071289,-0.834960938,0.183227539
0.89831543,-0.834228516,0.184326172
0.899169922,-0.834838867,0.184936523
0.899658203,-0.834960938,0.183837891
0.899536133,-0.833129883,0.182739258
0.899291992,-0.831298828,0.182739258
0.899780273,-0.831298828,0.182617188
0.901123047,-0.831787109,0.181396484
0.901977539,-0.831420898,0.180297852
0.901855469,-0.830810547,0.179931641
0.901489258,-0.830810547,0.17980957
0.901000977,-0.831054688,0.17980957
0.900146484,-0.830444336,0.179321289
0.899536133,-0.828369141,0.177978516
0.899414063,-0.826293945,0.176757813
0.898925781,-0.825195313,0.176635742
0.897827148,-0.825073242,0.176757813
0.897583008,-0.825195313,0.176391602
0.898925781,-0.824951172,0.176269531
0.899414063,-0.823974609,0.17565918
0.898193359,-0.823364258,0.174438477
0.896972656,-0.824584961,0.174072266
0.897705078,-0.826782227,0.174316406
0.899169922,-0.827636719,0.173706055
0.899291992,-0.826660156,0.173217773
0.89855957,-0.826171875,0.174438477
0.897949219,-0.827392578,0.174926758
0.897583008,-0.829223633,0.172729492
0.897216797,-0.830322266,0.170776367
0.897216797,-0.830810547,0.171264648
0.897583008,-0.830566406,0.171386719
0.897827148,-0.829833984,0.169921875
0.898193359,-0.829711914,0.169677734
0.89831543,-0.830444336,0.171264648
0.897338867,-0.830932617,0.171264648
0.895996094,-0.830200195,0.169799805
0.895751953,-0.829589844,0.169433594
0.896240234,-0.830078125,0.169677734
0.896118164,-0.830200195,0.168823242
0.895629883,-0.829589844,0.16809082
0.895629883,-0.829101563,0.168334961
0.895507813,-0.829223633,0.16796875
0.894897461,-0.830078125,0.167358398
0.895019531,-0.831542969,0.16796875
0.895751953,-0.833251953,0.168701172
0.896606445,-0.833740234,0.167602539
0.897460938,-0.833740234,0.165893555
0.897949219,-0.835083008,0.165161133
0.897338867,-0.837158203,0.164428711
0.896850586,-0.838134766,0.163330078
0.897460938,-0.838378906,0.162719727
0.898193359,-0.838867188,0.162719727
0.897460938,-0.839355469,0.163208008
0.896118164,-0.839355469,0.164306641
0.895385742,-0.839355469,0.164794922
0.895141602,-0.839233398,0.16418457
0.895751953,-0.838745117,0.163574219
0.896484375,-0.838378906,0.16394043
0.896240234,-0.838623047,0.16394043
0.895141602,-0.839111328,0.162841797
0.894897461,-0.840087891,0.162597656
0.895019531,-0.840942383,0.162597656
0.894165039,-0.840698242,0.162109375
0.893188477,-0.840087891,0.162231445
0.893920898,-0.840332031,0.163818359
0.895629883,-0.841064453,0.16418457
0.896362305,-0.841674805,0.162109375
0.895385742,-0.841796875,0.161132813
0.893798828,-0.841552734,0.162597656
0.892944336,-0.841186523,0.163208008
0.893432617,-0.841430664,0.161743164
0.894165039,-0.842651367,0.161010742
0.893920898,-0.843139648,0.162475586
0.893066406,-0.842163086,0.163696289
0.892822266,-0.841674805,0.163818359
0.893188477,-0.842407227,0.1640625
0.893432617,-0.842895508,0.163696289
0.893920898,-0.842651367,0.162231445
0.89465332,-0.842773438,0.160766602
0.895141602,-0.843383789,0.16003418
0.895507813,-0.843139648,0.159179688
0.895874023,-0.842041016,0.158813477
0.895751953,-0.841552734,0.159423828
0.895385742,-0.841674805,0.159057617
0.895751953,-0.841308594,0.157714844
0.896118164,-0.840209961,0.158203125
0.895996094,-0.840087891,0.161010742
0.895996094,-0.841186523,0.161865234
0.896484375,-0.841552734,0.159912109
0.896240234,-0.840332031,0.158813477
0.895507813,-0.840087891,0.159790039
0.895385742,-0.841430664,0.159301758
0.896118164,-0.841552734,0.156982422
0.896118164,-0.839599609,0.156982422
0.895385742,-0.838378906,0.159423828
0.895019531,-0.839233398,0.159423828
0.895385742,-0.840087891,0.157104492
0.895629883,-0.839477539,0.157714844
0.895019531,-0.838623047,0.160522461
0.89453125,-0.838378906,0.159301758
0.89453125,-0.838134766,0.155517578
0.89453125,-0.837280273,0.155761719
0.89440918,-0.836425781,0.158935547
0.894165039,-0.8359375,0.158569336
0.893798828,-0.835327148,0.155395508
0.893554688,-0.834350586,0.154663086
0.894042969,-0.833740234,0.15612793
0.895019531,-0.833496094,0.156616211
0.894897461,-0.833251953,0.155883789
0.894287109,-0.83203125,0.155639648
0.894897461,-0.830078125,0.155517578
0.895996094,-0.828369141,0.155151367
0.895629883,-0.827880859,0.155273438
0.89465332,-0.828857422,0.155761719
0.895019531,-0.830078125,0.155517578
0.895751953,-0.830322266,0.154785156
0.895263672,-0.829223633,0.154785156
0.89440918,-0.828125,0.155883789
0.89465332,-0.827636719,0.156738281
0.895507813,-0.827026367,0.156860352
0.895507813,-0.826293945,0.156738281
0.89440918,-0.826293945,0.156494141
0.893066406,-0.826660156,0.155883789
0.892578125,-0.825805664,0.155517578
0.892700195,-0.82421875,0.155883789
0.892578125,-0.823974609,0.15612793
0.892211914,-0.824829102,0.155151367
0.892211914,-0.824829102,0.153808594
0.892700195,-0.823974609,0.153442383
0.893310547,-0.82421875,0.154296875
0.893798828,-0.826171875,0.155883789
0.893798828,-0.827514648,0.157104492
0.893188477,-0.827270508,0.15612793
0.893188477,-0.826293945,0.154174805
0.894042969,-0.825927734,0.154052734
0.894775391,-0.825805664,0.154785156
0.89465332,-0.825561523,0.153930664
0.894165039,-0.825073242,0.152709961
0.893676758,-0.824584961,0.153442383
0.893310547,-0.82421875,0.154418945
0.893310547,-0.824584961,0.153808594
0.893554688,-0.825805664,0.153686523
0.894165039,-0.826782227,0.154541016
0.89465332,-0.827148438,0.154296875
0.895263672,-0.827148438,0.153076172
0.895507813,-0.827148438,0.153076172
0.895629883,-0.827514648,0.154052734
0.895996094,-0.827880859,0.154052734
0.896484375,-0.827880859,0.153808594
0.896728516,-0.828125,0.153564453
0.896728516,-0.829467773,0.153076172
0.896728516,-0.831298828,0.153564453
0.896606445,-0.83215332,0.155395508
0.896362305,-0.832763672,0.15612793
0.895874023,-0.833374023,0.154663086
0.895507813,-0.833618164,0.153198242
0.896118164,-0.833618164,0.153320313
0.897460938,-0.834350586,0.154174805
0.898071289,-0.835327148,0.155029297
0.897338867,-0.834960938,0.154663086
0.896484375,-0.834106445,0.152587891
0.896728516,-0.834472656,0.151123047
0.897216797,-0.8359375,0.15234375
0.897338867,-0.836791992,0.154296875
0.897705078,-0.836791992,0.154418945
0.897949219,-0.837280273,0.154174805
0.897949219,-0.838012695,0.155517578
0.8984375,-0.837402344,0.156494141
0.899047852,-0.837158203,0.15612793
0.89831543,-0.839111328,0.156494141
0.896728516,-0.840698242,0.157592773
0.896606445,-0.838623047,0.157714844
0.897705078,-0.836303711,0.157226563
0.898071289,-0.837524414,0.157836914
0.897705078,-0.839111328,0.159301758
0.897827148,-0.838134766,0.159912109
0.89831543,-0.837768555,0.16027832
0.898193359,-0.839477539,0.160766602
0.89831543,-0.83996582,0.160644531
0.8984375,-0.839355469,0.16027832
0.89831543,-0.841064453,0.16015625
0.89831543,-0.84375,0.16027832
0.898925781,-0.84362793,0.16003418
0.899291992,-0.841674805,0.159912109
0.899047852,-0.841064453,0.159790039
0.89831543,-0.841552734,0.159545898
0.897705078,-0.841674805,0.159423828
0.897583008,-0.842285156,0.159545898
0.897949219,-0.843017578,0.159667969
0.898193359,-0.843139648,0.160400391
0.707763672,-0.844360352,0.137207031
0.708618164,-0.844238281,0.137207031
0.708740234,-0.843994141,0.138305664
0.899414063,-0.845458984,0.164672852
0.899291992,-0.845458984,0.165527344
0.898803711,-0.846557617,0.166015625
0.898193359,-0.847045898,0.165771484
0.897705078,-0.846191406,0.165771484
0.898071289,-0.845947266,0.166503906
0.898925781,-0.846313477,0.16784668
0.898803711,-0.846069336,0.168945313
0.897949219,-0.845825195,0.169067383
0.897827148,-0.846557617,0.168457031
0.8984375,-0.847412109,0.168945313
0.898803711,-0.846679688,0.170776367
0.898803711,-0.845458984,0.171875
0.898803711,-0.845581055,0.170898438
0.899047852,-0.846557617,0.169799805
0.899169922,-0.846191406,0.170410156
0.899414063,-0.844848633,0.172607422
0.899291992,-0.844726563,0.173950195
0.898071289,-0.845458984,0.173950195
0.896484375,-0.845092773,0.173828125
0.895629883,-0.844116211,0.173950195
0.895629883,-0.844116211,0.173461914
0.895507813,-0.844604492,0.173095703
0.895507813,-0.84375,0.174316406
0.895874023,-0.842407227,0.176391602
0.896362305,-0.841796875,0.177124023
0.896240234,-0.841674805,0.176269531
0.896118164,-0.841430664,0.176147461
0.896606445,-0.840698242,0.177856445
0.896972656,-0.83972168,0.178833008
0.896362305,-0.839477539,0.177368164
0.895874023,-0.840209961,0.176147461
0.896728516,-0.840942383,0.177978516
0.898193359,-0.840576172,0.180541992
0.898681641,-0.840209961,0.180053711
0.898193359,-0.840332031,0.178100586
0.897949219,-0.840087891,0.178710938
0.898925781,-0.838867188,0.181152344
0.707397461,-0.855712891,0.132324219
0.708374023,-0.855834961,0.133544922
0.708984375,-0.856079102,0.132202148
0.709838867,-0.856445313,0.130004883
0.709594727,-0.856811523,0.130004883
0.708007813,-0.856689453,0.130859375
0.70703125,-0.856567383,0.130737305
0.707641602,-0.857055664,0.131347656
0.901000977,-0.831787109,0.184570313
0.901489258,-0.831665039,0.186279297
0.901489258,-0.831665039,0.1875
0.901489258,-0.829956055,0.187133789
0.901123047,-0.827148438,0.186157227
0.899414063,-0.826171875,0.186279297
0.897583008,-0.827270508,0.187133789
0.898071289,-0.827148438,0.187866211
0.899780273,-0.825561523,0.188476563
0.899536133,-0.825561523,0.189086914
0.897338867,-0.826293945,0.189575195
0.896118164,-0.825439453,0.190429688
0.896484375,-0.82409668,0.191650391
0.896728516,-0.82421875,0.192260742
0.896484375,-0.82434082,0.192382813
0.896972656,-0.823608398,0.192871094
0.897583008,-0.823120117,0.192871094
0.897949219,-0.822875977,0.191894531
0.8984375,-0.822387695,0.191772461
0.899047852,-0.822753906,0.192871094
0.899047852,-0.824829102,0.193237305
0.899414063,-0.826049805,0.193115234
0.900634766,-0.824829102,0.193969727
0.901123047,-0.823364258,0.194213867
0.900024414,-0.823242188,0.193481445
0.899902344,-0.823730469,0.194946289
0.901611328,-0.823974609,0.197998047
0.902709961,-0.82434082,0.198120117
0.901733398,-0.824829102,0.195800781
0.900512695,-0.825439453,0.195800781
0.901123047,-0.826171875,0.198120117
0.902709961,-0.826782227,0.198730469
0.903198242,-0.826538086,0.198364258
0.71081543,-0.862304688,0.124755859
0.711669922,-0.862792969,0.124389648
0.712646484,-0.862915039,0.123901367
0.713134766,-0.86315918,0.123657227
0.713134766,-0.863037109,0.124023438
0.713012695,-0.861938477,0.124511719
0.712524414,-0.861572266,0.12512207
0.711181641,-0.862792969,0.126220703
0.710205078,-0.863647461,0.127075195
0.71105957,-0.863037109,0.126708984
0.712646484,-0.862548828,0.125854492
0.713012695,-0.862792969,0.126220703
0.902709961,-0.830200195,0.204956055
0.902587891,-0.83203125,0.203125
0.90246582,-0.833251953,0.202758789
0.903076172,-0.83203125,0.204589844
0.904174805,-0.829589844,0.205566406
0.904907227,-0.828369141,0.205078125
0.904785156,-0.829345703,0.205078125
0.904907227,-0.830810547,0.206298828
0.905395508,-0.831054688,0.20715332
0.905273438,-0.830078125,0.20715332
0.905639648,-0.829589844,0.206665039
0.907836914,-0.830688477,0.206665039
0.91027832,-0.832641602,0.207397461
0.911010742,-0.833496094,0.207885742
0.911254883,-0.833129883,0.207397461
0.911865234,-0.833496094,0.207641602
0.911499023,-0.835083008,0.209716797
0.910522461,-0.835693359,0.2109375
0.911254883,-0.834716797,0.209228516
0.913330078,-0.834472656,0.206665039
0.913696289,-0.835693359,0.205932617
0.912963867,-0.836791992,0.206176758
0.913452148,-0.837524414,0.206787109
0.914550781,-0.838745117,0.208374023
0.914428711,-0.841064453,0.210083008
0.914306641,-0.844116211,0.209960938
0.915649414,-0.846801758,0.208984375
0.917358398,-0.848266602,0.209716797
0.917480469,-0.848876953,0.212036133
0.713012695,-0.843139648,0.14074707
0.712036133,-0.843017578,0.141967773
0.713378906,-0.843505859,0.142456055
0.715209961,-0.843139648,0.142700195
0.71484375,-0.841918945,0.143432617
0.712890625,-0.841796875,0.144042969
0.711791992,-0.842895508,0.144775391
0.711791992,-0.843261719,0.146972656
0.711303711,-0.842529297,0.149780273
0.710327148,-0.842407227,0.150634766
0.710083008,-0.842651367,0.150756836
0.710327148,-0.842651367,0.151733398
0.710449219,-0.842163086,0.152954102
0.71081543,-0.841430664,0.153198242
0.711303711,-0.840698242,0.153686523
0.711547852,-0.841064453,0.155273438
0.711425781,-0.841552734,0.156616211
0.924072266,-0.861816406,0.214355469
0.923950195,-0.862548828,0.21472168
0.923706055,-0.864501953,0.215332031
0.924194336,-0.866455078,0.215332031
0.924926758,-0.8671875,0.215332031
0.925415039,-0.866699219,0.216186523
0.92590332,-0.865600586,0.216552734
0.926513672,-0.864624023,0.215576172
0.927246094,-0.864868164,0.21472168
0.928710938,-0.865844727,0.215454102
0.930175781,-0.865966797,0.216186523
0.930419922,-0.864257813,0.216186523
0.92980957,-0.862915039,0.216674805
0.929443359,-0.863037109,0.217895508
0.929199219,-0.863769531,0.217529297
0.928588867,-0.863891602,0.215698242
0.928710938,-0.863647461,0.215454102
0.92980957,-0.86340332,0.217163086
0.930664063,-0.863037109,0.218017578
0.931396484,-0.862548828,0.217285156
0.932128906,-0.862060547,0.216552734
0.932250977,-0.861328125,0.216918945
0.931762695,-0.860595703,0.217407227
0.931518555,-0.859619141,0.217529297
0.713989258,-0.852416992,0.182983398
0.714477539,-0.853393555,0.184570313
0.71484375,-0.854248047,0.186035156
0.715820313,-0.855102539,0.187866211
0.717651367,-0.855224609,0.188476563
0.718261719,-0.854614258,0.187988281
0.717651367,-0.854614258,0.188964844
0.717895508,-0.854736328,0.191162109
0.719726563,-0.854248047,0.19152832
0.720825195,-0.854248047,0.189697266
0.720947266,-0.855102539,0.189331055
0.721557617,-0.85546875,0.191772461
0.723144531,-0.854980469,0.193725586
